564,8 to 10 placed reliance on the observations made by the Karnataka High Court in the case reported as AIR 1994 KARNATAKA 227 [Syed Bhasheer Ahamed and Ors.,3
565,Vs. State of Karnataka and Ors.],3
566,and submitted that any transaction made prior to coming into force of Watan Abolition Act need to be treated as void.,1
567,In that case Karnataka Act was considered and the subsequent policy of Karnataka State treating the procedure for getting permission to alienate occupancy rights as formality was also considered.,5
568,"In view of that policy, some observations are made by the Karnataka High Court.",0
569,The relevant facts and provisions of present case are already LPA No.,3
570,10/2004 quoted and specific policy of Maharashtra State is also quoted.,1
571,"Further, the learned Senior Counsel for appellants placed reliance on the ratio of Apex Court reported as (2016) 4 SCC 147 [V. Venkateshappa Vs. Munemma and Ors.].",3
572,In this case the Apex Court held in favour of purchaser by laying down the law on doctrine of feeding the grant by estoppel to alienee and held that the principle needs to be used if transfer was made before regrant and subsequently holder got the right to get regrant.,2
573,The Apex Court held that if there alienee already in possession of the property then he cannot be ejected if the provisions of Watan Abolition Act or Inam Abolition Act are considered.,4
574,It can be said that the policy of the Government changed to remove the difficulties which were faced due to alienation made by occupants against whom there were conditions imposed at the time of regrant of the land.,1
575,"Such provisions can be found in Maharashtra Inferior Village Watan Abolition Act, 1959, in section 3 of the Act.",4
576,"Thus, now regularization of such transfers is possible and this policy of the Government cannot be ignored.",1
577,"On the point of entitlement of person in possession of Watan property, there is one more case of this Court reported as 1995 (1) Mh.L.J.",4
578,732 [Shankar Ragnath Kulkarni Vs. State of Maharashtra and Ors.].,3
579,This case is on the provisions of the Act and also on Act of 1874.,3
580,"In that case also when the holder of Watan failed held to pay occupancy price within the prescribed time, LPA No.",2
581,10/2004 the Collector granted the lands to the persons in occupation of land as tenant for several years and this order of the Collector was held to be justified.,0
582,36) This Court holds that such matters are matters between the State on one hand and holder and transferee on the other.,2
583,It is open to the State to take policy decision as mentioned above.,1
584,"In view of the power which is available with the State, it can be said that the transfer made prior to coming into force of the Act like in the present matter and transfers made after coming into force of the Act cannot be distinguished as that will amount to discrimination.",2
585,"In the past also, subject to sanction, permission of the State Government, the transfer was possible as already mentioned.",2
586,"After coming into force of the Act, similar procedure was there for getting the permission of the authority of the State Government for alienating occupancy rights which were subject to some conditions.",3
587,"Indian Kanoon - http://indiankanoon.org/doc/141130310/ 25 Keshavrao Tulshiram Patil Since ... vs State Of Maha & Ors on 10 January, 2019 37) In view of the aforesaid position of law and peculiar facts of the present matter, this Court holds that the revenue authority and also the learned Single Judge of this Court have committed mistake both on facts and on law.",10
588,This Court holds that it was not possible to interfere in the order made by revenue authority in the year 1956 in favour of appellants by which the occupancy rights LPA No.,5
589,10/2004 were granted to the appellants.,0
590,"In the result, following order is made :O R D E R The Letters Patent Appeal is allowed.",2
591,"The judgment and order of the learned Single Judge of this Court delivered in Writ Petition No.264 of 1989 dated 14th February, 2002 and also the order made on Review Application No.701 of 2003 are hereby set aside.",12
592,The writ petition of the present Appellants is allowed.,1
593,"The orders made by the Mamlatdar, appellate authority and the revisional authority, which were under challenge in the writ petition are hereby set aside.",3
594,The appeal which was filed by Respondent Nos.8 before the authority stands dismissed.,3
595,"[SUNIL K. KOTWAL, J.]",0
596,[T.V.,0
597,"NALAWADE, J.]",0
598,ssc/ Indian Kanoon - http://indiankanoon.org/doc/141130310/ 26,0
